D011914808,2882,文學、電影DIY
D0511264,2142,會計學(二)
D074325672,2961,住宅問題研究
D032470994,2978,觀光美儀與國際禮儀
D092155534,1334,計算機結構學
D0931440,2132,班級活動
D068747435,2143,會計學(二)實習
D057203959,1316,資料庫系統
D0595410,2966,婚姻與家庭
D070792119,2983,智慧綠台灣
D015789969,1291,線性代數
D071443324,2172,企業倫理與社會責任
D044912666,1328,組合數學
D0922907,3048,彩排與公演
D042060604,2196,財務管理
D075852900,2151,組織行為
D033073361,3780,全民國防教育軍事訓練(二)
D082927172,1311,物件導向設計
D065474792,1298,普通物理-電、磁、光實驗
D0978552,3045,空間資訊與智慧生活
D055079396,1335,計算機演算法
D0630035,3036,社會學與生活體驗
D068136482,1971,雲端應用系統開發
D089457979,1303,邏輯設計實習
D044509378,2194,行銷管理
D0596655,2137,經濟學(二)實習
D029235896,1972,軟體品質保證與軟體測試
D0969398,2949,智慧財產之保護與實務
D073260653,2154,管理科學
D087661897,1354,無線隨意與感測網路技術與應用
D039303745,2145,經濟學(二)實習
D048048835,3780,全民國防教育軍事訓練(二)
D0668723,2955,經濟與生活
D010953518,2192,綠色企業與創業
D027576373,2910,台灣環境與永續生活
D0863443,2156,商事法
D050984442,1346,文獻研討(二)
D000040259,1310,系統分析與設計
D0984403,1348,資訊專題研討(二)
D048123501,2170,國際企業管理
D093815604,1320,機率論
D094208986,3808,英文科學導讀(二)
D0851388,2876,日本歷史與文化
D004763710,1324,資訊與網路安全
D0584505,2154,管理科學
D010133422,2156,商事法
D068108175,1281,線性代數
D005707119,1348,資訊專題研討(二)
D0764902,1315,系統程式
D081544165,2144,經濟學(二)
D076278433,1340,計算機結構學
D095506159,1331,計算機結構學
D050858750,2902,應用文
D0939190,2921,皮膚保養醫學
D027554753,2159,統計學(二)實習
D086787666,2913,世界音樂賞析
D0549622,2962,投資與理財
D066369929,1364,資訊專題研討(六)
D0669372,3780,全民國防教育軍事訓練(二)
D055716901,1298,普通物理-電、磁、光實驗
D068917920,3780,全民國防教育軍事訓練(二)
D0847163,2140,班級活動
D020124564,2903,應用文
D071018409,2171,管理資訊系統
D060928665,2945,國際關係
D0895218,3899,電子商務與大數據
D056253382,1324,資訊與網路安全
D062218436,2887,台灣民間信仰
D001021493,2986,藝術、心靈與創造力
D0972624,2908,旅遊與多元學習
D054636606,1289,微積分(二)實習
D041314197,3780,全民國防教育軍事訓練(二)
D005964291,2172,企業倫理與社會責任
D077702500,2900,電影藝術專題講座　
D0827160,2956,管理面面觀
D009290921,2935,醫學與人生
D0636323,2947,戀愛心理學
D033547831,1307,系統程式
D030728066,1350,型樣識別
D0850410,2967,婚姻與家庭
D0802863,1308,資料庫系統
D0948782,1356,資料探勘
D038044359,2140,班級活動
D096519974,2178,企業資源規劃實務(二)
D0687234,3900,學術寫作與商業報告
D0677184,2146,管理學
D0686649,3811,讀劇表演
D0805523,2948,公民社會的政策參與
D092147638,1299,微積分(二)實習
D003988466,2134,會計學(二)
D060259318,2971,性別教育與服務-學習
D0572326,2157,組織行為
D005759002,3767,全民國防教育軍事訓練(二)
D0748674,1308,資料庫系統
D062380010,1292,邏輯設計
D0505151,2139,資訊網路
D019753270,2145,經濟學(二)實習
D082736866,2867,中國文物欣賞
D049677591,1293,邏輯設計實習
D045476723,2171,管理資訊系統
