D0835782,1277,程式設計(IV)
D0758917,2993,智慧生活與大數據物聯網應用
D005627899,1294,班級活動
D020368692,2175,管理資訊系統
D081181575,3767,全民國防教育軍事訓練(二)
D0546179,3021,生命科學
D066521006,2903,應用文
D0664040,1318,系統程式
D083861260,2862,人生哲學
D0755891,2157,組織行為
D0694140,3029,3D城市與數位校園
D016149786,2901,應用文
D010498132,2174,國際企業管理
D050157525,2927,系統品質建模與挑戰
D081442669,2132,班級活動
D085355989,1356,資料探勘
D000169936,2896,音樂與人生
D023465336,1351,研究報告寫作
D0676115,1298,普通物理-電、磁、光實驗
D0597696,2881,文學與生活
D0710945,1277,程式設計(IV)
D0981622,2980,從空間看世界
D000833691,1281,線性代數
D064740607,1281,線性代數
D092107779,2153,統計學(二)實習
D0634191,2965,社會形象創造專題
D067571758,2966,婚姻與家庭
D0669008,2154,管理科學
D062949699,1274,班級活動
D0764882,2144,經濟學(二)
D009232464,2156,商事法
D017503945,2984,智慧定位-衛星導航
D0844078,2194,行銷管理
D0841990,1348,資訊專題研討(二)
D065327951,1306,機率論
D057749570,2953,教育的理論與實踐
D040330723,1341,計算機演算法
D051077891,1286,程式設計(III)
D0878792,2150,商事法
D028701682,1973,人工智慧概論與實務
D0662636,1297,程式設計(IV)
D058601884,2154,管理科學
D0733334,3809,前瞻時尚與潮流
D021464768,1308,資料庫系統
D007297397,3891,使用者導向設計
D030473195,1300,微積分(二)
D0769650,2884,古典小說
D0897283,3808,英文科學導讀(二)
D054003828,1334,計算機結構學
D041133187,2174,國際企業管理
D0760026,1307,系統程式
D0956884,3897,國際企業策略與文化
D039820679,2194,行銷管理
D047794351,1283,邏輯設計實習
D0564760,2149,管理與統計
D0561123,1291,線性代數
D033548852,2921,皮膚保養醫學
D028520214,2145,經濟學(二)實習
D0828764,1318,系統程式
D0672665,1277,程式設計(IV)
D030653450,1364,資訊專題研討(六)
D0505725,1297,程式設計(IV)
D0995090,2152,統計學(二)
D0776493,2927,系統品質建模與挑戰
D0948867,3892,打造自我品牌─職能加值課程
D014866180,3827,Android Apps創意程式設計
D0634985,2942,音樂、語言與大腦
D0593617,2172,企業倫理與社會責任
D053009043,1289,微積分(二)實習
D0750707,2144,經濟學(二)
D080411789,3808,英文科學導讀(二)
D0622200,2140,班級活動
D048852845,2922,第三波戰爭之科技武器
D088211350,2153,統計學(二)實習
D007900396,2890,台灣民間信仰
D087845877,1292,邏輯設計
D052513237,2168,企業倫理與社會責任
D045290671,2159,統計學(二)實習
D026529776,2914,鋼琴音樂萬花筒
D084996732,1352,計算機視覺
D0734644,3032,個人資料保護法
D088192123,2961,住宅問題研究
D0812767,2195,作業管理
D036536665,3780,全民國防教育軍事訓練(二)
D0709110,2134,會計學(二)
D022064226,1351,研究報告寫作
D0896323,2904,應用文
D0860725,1281,線性代數
D0835581,2937,性別與心理衛生
D047897847,2154,管理科學
D090615559,1300,微積分(二)
D036649310,1279,微積分(二)實習
D0592963,2188,投資管理實務(二)
D0652652,1350,型樣識別
D094284201,2004,人工智慧概論與實務
D021622991,1306,機率論
D066384953,1316,資料庫系統
D0708479,3017,批判思考
D0587732,3014,築橋創新競賽
D0630956,3780,全民國防教育軍事訓練(二)
